"CNAG_02225",1.31613219606637,1.29618301619426,0.0561007318175761,0.157613681351559,1.50733752657514,1.34500596349747,0.0957209224149871,-0.0725269952166974,-0.492934414873055,-0.622696176827871,-0.796732354214325,-0.887089215799217,-0.35707721150556,-0.767065135540236,-0.852009928926058,-0.925962605014354
"CNAG_05870",0.987967781988997,0.946396381727046,0.739543328074612,0.659448554930865,0.963331043857146,0.922172699420271,0.71752328315026,0.5920463105675,-0.777148776250053,-1.05211796635289,-0.616854679302506,-0.76959372676939,-1.10209248782497,-0.654030554425034,-0.642457475650529,-0.914133717141334
"CNAG_06809",-1.42918101162646,-1.37812866666429,-1.4083709603961,-1.39179842357047,0.619847069729579,0.608333997100623,0.825747509011829,0.603087615251051,0.358748359085443,0.248121504929436,0.531005388192692,0.492436070414047,0.195837261416515,0.411659408572278,0.356286799725412,0.356368078828406
"CNAG_05161",0.96935077972802,1.19443946481274,0.608852353218134,0.694939973756888,0.962419736467252,1.02831345388389,0.393012658074036,0.55095547270207,-0.723473430099741,-0.723699175465663,-0.917418381862053,-0.804468181504163,-0.738089574488366,-0.908930449322535,-0.839435191460894,-0.746769508439621
"CNAG_06813",-1.36318805341477,-1.25983144385101,-1.33452537588761,-1.40177698910432,1.10049410749376,0.905612199280996,0.675299964047798,0.613435855309764,0.441503726258486,0.0724657614373569,0.304942643043815,0.130979810981079,0.295616468347389,0.381247186452273,0.190997002582322,0.246727137022675
"CNAG_06812",-1.38844069618227,-1.37520832414406,-1.40151557689287,-1.36576421890472,0.698316208794175,0.565806630207248,0.701013706321859,0.777994030175419,0.432949909748539,0.166391584533608,0.505934796653963,0.422456751966823,0.320854430783021,0.455080343395474,0.406207150856833,0.0779232726869656
"CNAG_06804",-1.39346638564906,-1.36039778932446,-1.38864019231942,-1.38869569623951,0.505101060191168,0.457182996767594,0.436017183887607,0.4619421996028,0.527636654268272,0.454239568606011,0.382199029979311,0.387477544078219,0.465016691186974,0.533581727584491,0.455062576880207,0.465742830499799
"CNAG_05662",-0.608672520324285,-0.627712162267123,-0.701747921312885,-0.761403621510503,-0.781936878766258,-0.663734200635796,-0.671911130359062,-0.825254616759212,0.262927024052425,1.16080001790654,-0.0181137016030917,0.270598263553072,1.12601538457768,1.07047436029962,0.465596296295924,1.30407540685296
"CNAG_00979",1.35915922417266,1.0200164381363,0.0580261244047442,-0.100572271316842,0.492866727488773,1.1123821067008,-0.181672537153331,-0.0704948184976573,0.0631022892406907,0.515065636039354,-1.08751368039745,-0.749085789887816,-0.287782408595401,0.291744673601833,-1.42314312965878,-1.01209858427787
"CNAG_05229",0.993600727318443,0.778090218087661,0.683982229905322,0.545852163906604,1.02434733960419,0.801659276380176,0.688098076657685,0.557871820111378,-0.488406961667842,-0.646039314470423,-0.80495911893145,-0.886870971824447,-0.791902944873531,-0.608994400573566,-0.976400529858429,-0.869927609771761
"CNAG_14001",-1.35701082639837,-1.3623681283545,-1.33904087696654,-1.27440563472812,0.339788052638466,0.360281256606276,0.487982232062132,0.414122788615405,0.388550721068706,0.45511704804687,0.612221617983571,0.529474032465433,0.439497182008894,0.534539418100935,0.452568308330495,0.318682808520344
"CNAG_04735",1.16129192032267,1.13062638217446,0.13962528366776,0.129070334650239,1.24797456838266,1.20619911578786,0.0819409032638703,0.153025667762433,-0.677874563593255,-0.740359879908453,-0.619970771007219,-0.581293326726817,-0.620357456135924,-0.58494835840437,-0.640952005307568,-0.783997814928343
"CNAG_06347",-0.917375203207792,-0.611899341797141,-0.729002038479319,-0.558888589736148,-0.786109672753369,-0.833571318794458,-0.422018180971897,-0.684054502612749,0.958224829906827,0.600347031640172,0.859374048430373,0.450085907702931,1.08106474185635,0.338316575702944,1.03740844566748,0.218097267445804
"CNAG_02872",0.706300406142754,0.707284680131192,1.04240491528217,0.816803753250148,0.617529519449405,0.501612374543242,0.654316439221079,0.668433656077614,-0.494973344615957,-0.618915848015074,-0.408157767144292,-0.684207078947317,-0.989797579885145,-0.785231296307605,-0.856712914553915,-0.876689914628299
"CNAG_04018",0.775218923807556,0.959648870411201,0.410171228933394,0.42298977532564,1.08267855538528,0.844627898060727,0.576909157235712,0.544285261882994,-0.442078074352137,-0.859406251235018,-0.43918334502528,-0.799828904288399,-0.621309817896311,-0.84454032633991,-0.724788481924325,-0.885394469981117
"CNAG_05916",0.749101988395346,0.661939540256959,0.88398891600723,0.961821749980544,0.487067859113393,0.57319380347535,0.521290240182443,0.757246363042068,-0.597672985820926,-0.80084179706744,-0.419235605515239,-0.564350678823069,-0.789893925677038,-0.939849074019543,-0.657203046769089,-0.826603346760994
"CNAG_00597",0.949265257959086,0.641118960417217,0.775553562133677,0.682491739094054,0.765435479153519,0.55148837729477,0.597122417287103,0.462655449190086,-0.456411889198771,-0.615198543710372,-0.300741209228926,-0.367666490787238,-0.762716149374839,-1.02942547394773,-0.946316420530355,-0.946655065751282
"CNAG_06241",0.823962997685458,0.716486345305597,0.623578128996604,0.556615056136671,0.797027591818589,0.72345411877205,0.565541675363239,0.614262834937959,-0.852306525706384,-0.192150028299325,-0.835181476337754,-0.45962854419682,-0.935642165594672,-0.586799932829658,-1.0009633713465,-0.558256704705064
"CNAG_05159",0.774231895395925,0.997978527213846,0.507726383889644,0.615626188743779,0.785730763041958,0.811283081084065,0.459055239511516,0.556817588093608,-0.715402493739827,-0.852903759292849,-0.528006510045817,-0.686865370247194,-0.773308064821563,-0.801258586440669,-0.499542334809663,-0.651162547576771
"CNAG_05147",0.866361111762024,0.932785413660764,0.516376189256154,0.489055840145883,0.832526779752372,0.912825978591829,0.334291551810109,0.557634566320236,-0.763841537557938,-0.793824419678465,-0.585079170050481,-0.623823059537872,-0.900168847073642,-0.498062943208033,-0.656399864793024,-0.620657589399913
"CNAG_01272",-0.753477327124482,-0.557929681638168,-0.679366742734603,-0.63497015999293,-0.55470975232695,-0.727358714470899,-0.508904802208873,-0.72442428897374,1.0475736192057,0.440132155034943,0.682704195919001,0.33228329808783,1.23016376857349,0.415219543421504,0.874288909514306,0.118775979713867
"CNAG_02684",1.04901960982506,0.971414458623551,0.0849078014028777,0.135830781395073,1.2313626086987,0.989704964568279,0.0733705620600489,0.0624474465527207,-0.479594482997477,-0.832006617507767,-0.245616821026037,-0.489450900588995,-0.598827035298843,-0.799025855842714,-0.325949289891364,-0.827587229973116
"CNAG_03848",0.781737978969126,0.804199192273078,0.544209790186706,0.481833317205455,0.798572591792274,0.942483826788605,0.5143371874282,0.513059946633609,-0.539656444250019,-0.672844247301484,-0.668783508807323,-0.677150217949213,-0.738524790166419,-0.7672081838128,-0.569141204217695,-0.747125234772094
"CNAG_04877",1.26504506728843,0.665944128987499,0.114734279880711,-0.14990413684491,1.03037541110578,0.923325880285315,0.0816978296068358,-0.124106574794297,0.23990170372682,0.300035930005741,-0.506856011325428,-0.570144301040894,-0.797792295835126,-0.720456401328397,-0.891208187191479,-0.860592322526601
"CNAG_02118",0.951608433100388,1.21672145312936,-0.089692373311439,0.222798757412303,0.970743514737999,1.01793901919137,0.0439076887105099,-0.0217766642819335,-0.243292027935906,-0.429814297458016,-0.386217145622167,-0.460665600982026,-0.562300563270114,-0.715808448172463,-0.723700856092679,-0.79045088915519
"CNAG_00302",0.647914679178914,0.734638788516444,0.505539492075623,0.767481234623364,0.860963839542213,0.549684290011408,0.422775352679581,0.511669204797169,-0.437509235066298,-0.318477914053586,-0.402561712575734,-0.35922711303666,-0.890371613240653,-0.919744982659157,-0.777009192534695,-0.895765118257938
"CNAG_03229",1.00923489361201,-0.461444379126029,0.752424220280531,-0.622688611200999,0.0603114792292283,-0.457906983582537,-0.107739576593565,-0.612343185326513,0.788655684327503,0.911495506571073,0.578360961619175,0.773129023509029,-0.682797947131937,-0.660804995158338,-0.640305671433712,-0.627580419594922
"CNAG_00674",0.679363075369064,0.754306236362579,0.43076910523463,0.18708220503251,1.10058690114081,0.845466803256221,0.51177602016587,0.316688502449729,-0.257057713259107,-0.744643967473049,-0.335762171093003,-0.535133360843593,-0.571079608935934,-0.710055321771144,-0.707857455421709,-0.964449250213881
"CNAG_06517",0.91644259974785,0.768020274841748,0.428224695716089,0.285815643051887,0.766594405858159,0.879263165099792,0.391966258782508,0.507035731282722,-0.469594308162905,-0.196539742619724,-0.715806838956803,-0.580103354916531,-0.684316456588989,-0.706830646035093,-0.846108710307483,-0.744062716793219
"CNAG_05867",0.943029861582227,0.776435548118771,0.114581890736721,0.109396531541901,1.02184188049248,0.997583084027907,0.22084916063022,0.235295644352544,-0.288099094249277,-0.282146808403382,-0.872116657488512,-0.952111676172219,-0.269649283792146,-0.248872417116082,-0.869415503278695,-0.636602160982465
"CNAG_06200",0.804344385072927,0.696963935259895,0.509758551041285,0.449508153393092,0.880740051061164,0.752065101231619,0.43199741060789,0.533816652915002,-0.572259155366211,-0.681929404886456,-0.430452651763,-0.498721574874018,-0.764317384169178,-0.743875884075626,-0.732257185801171,-0.635380999647222
"CNAG_07407",-1.10919613988003,-1.09575890372634,-1.05032538201001,-1.07243821630367,0.189117274008014,0.363049100618788,0.52394495534489,0.514263025393799,0.267227807736254,0.0986472631670621,0.63441750562813,0.287571733521397,0.361943961368697,0.263005290264196,0.443342767736439,0.381187957132391
"CNAG_06808",-1.08541939892542,-1.12029608428428,-1.07679492800735,-1.0768573440864,0.400523570057874,0.478277431180991,0.394386108965498,0.325737634445637,0.2555794346031,0.207601971638375,0.259708680775643,0.491909020370868,0.22654766875203,0.489604118066215,0.396743399637873,0.432748716809347
"CNAG_00765",-0.617715341068958,-0.643254806604633,-0.382632869571472,-0.479167795798754,-0.832351676427971,-0.71115427860198,-0.597689892806909,-0.605090501062862,0.463923270110901,0.341946333779503,0.474591423249669,0.380407322321981,0.82132166973732,0.899271096882743,0.757165266890774,0.730430778970644
"CNAG_05264",0.91917791617179,1.04339205212267,-0.00990601856372386,0.227731628606202,0.980640640578012,0.81422649073261,0.182447023726625,0.128938959563849,-0.381121411137207,-0.302769554729108,-0.342589637762544,-0.576766923733154,-0.372133976260764,-0.803971192626927,-0.681588660456065,-0.825707336232259
"CNAG_04098",-0.667583481034717,-0.589665557667156,-0.597805885745076,-0.547462454698392,-0.722294341759793,-0.672018210204035,-0.47908923140408,-0.581310501076272,0.771070104892125,0.699992605994357,0.533253083039932,0.309571106148754,0.843057104641838,0.762951981288362,0.612084556870705,0.325249120713448
"CNAG_01539",-0.402240858725163,-0.349504718661555,-0.596555133432492,-0.74984472270623,-0.380053788589688,-0.305518402936986,-0.696038231755994,-0.70072182822604,1.06392855961139,1.07873319887308,0.772781385617268,0.799407417841021,0.119357340250987,0.405174892917854,-0.0942106654560693,0.0353055553785957
"CNAG_00883",0.755871184210298,0.581749188408979,0.506086092934348,0.545469473828485,0.620638848417331,0.731032728263866,0.537049220270479,0.600557051292228,-0.627989541837415,-0.399183941436243,-0.56310994225591,-0.466250508715909,-0.683477419986023,-0.637938327424147,-0.802510857189056,-0.697993248781325
"CNAG_04869",0.745514864396571,1.07417226114161,-0.0897455044985618,0.0186183359509968,1.05801191688501,1.12007997032296,-0.153127545847749,0.0745828811592766,-0.360912483876737,-0.598154481307876,-0.460402652238624,-0.351656406000414,-0.62909705943395,-0.353700063196099,-0.639835087564326,-0.454348945892086
"CNAG_00588",-0.540136600521642,-0.61915017794191,-0.218230461632976,-0.228992072358622,-0.855472759975806,-0.8786369861906,-0.496910902543981,-0.496125452212233,0.185075296863653,0.0756399092151128,0.401043887625319,0.34385640409652,0.977226366126429,0.51056120352499,0.957905390488175,0.882346955437558
"CNAG_03007",0.797259412721806,1.23875101026629,-0.214454369895048,-0.160393370112879,0.936425444653632,0.972083648677935,-0.487349567208346,-0.386115933282967,-0.11465082946297,-0.0506789958090454,-0.479899785832764,-0.603225240316259,-0.158609798970451,0.0401862453195143,-0.576084654719049,-0.753243216029394
"CNAG_02942",-0.808635432283358,-0.648870126830992,-0.558526286261429,-0.0419584891933802,-0.897674748721477,-0.775030023984252,-0.587990208268955,-0.178285225088583,0.428424089963265,0.69038009962574,0.523118107888619,0.778527449884381,0.631059554962691,0.252066328674719,0.541341242016745,0.652053667616258
"CNAG_06807",-1.03260706586952,-1.01937727406635,-0.968081859432999,-0.991427601920948,0.268873742460374,0.368461100990768,0.629057025340268,0.476543019486101,0.230499344336256,0.0816059894258734,0.638083254051019,0.37266152429539,-0.0186098684611489,0.221167019443556,0.441662430012562,0.301489219908793
"CNAG_04903",-0.80963834719039,-0.783519243835629,-0.180395451099857,-0.177117787972076,-0.950957722735506,-0.889930269148445,-0.0442709167324846,-0.221074453885201,0.427715698587631,0.271330965788694,0.745105967697354,0.583719166618431,0.749326646843372,-0.0121636943308232,0.866782411437407,0.425087029957526
"CNAG_04291",-0.54862016807139,-0.487044702435312,-0.684171921945488,-0.631097927092492,-0.602125498667958,-0.639260268026899,-0.53652640992402,-0.462560782061637,0.562215630742598,0.836565427085354,0.179839595736649,0.353560139652634,0.745149519472434,0.80366809947512,0.39637844155471,0.714030824505704
"CNAG_05313",0.530174068219834,0.527064804808491,0.676901962268326,0.470941102500953,0.620693371264773,0.664295939171968,0.610061781775993,0.476227821403583,-0.397885638295985,-0.699918642548028,-0.252900616213334,-0.301679869351921,-0.946053789910997,-0.710060645222133,-0.543796952448942,-0.72406469742258
"CNAG_01275",-0.686670171228685,-0.706799771679574,-0.402646009921992,-0.291789261342131,-0.78960852406394,-0.810241512260193,-0.403443640774202,-0.440860235022254,0.482177202248407,0.413115884986256,0.501713650326018,0.481057359011599,0.84754296576248,0.511215096769307,0.643729404059552,0.651507563129352
"CNAG_06186",0.836397721214828,0.786627895045163,0.352291038406593,0.22982563292191,0.823823700602285,0.824774920135013,0.268764733971604,0.318644331997179,-0.588622931341991,-0.644837408147749,-0.536094517855165,-0.512007820497848,-0.665457009925829,-0.498145697919465,-0.519577188981783,-0.476407399624746
"CNAG_01983",0.854527469665804,0.758821055294909,0.291555643812544,0.192228866122512,0.85054918665424,0.77101524792204,0.316152640125971,0.359768893902954,-0.699456707354392,-0.367193897533358,-0.669319075530149,-0.556771230523958,-0.594216320980042,-0.396185483284974,-0.559328529893447,-0.552147758400642
"CNAG_06541",-0.763844225589237,-0.674639213536716,-0.384833877964468,-0.378247253102542,-0.769415902026862,-0.793488648211191,-0.312543655970037,-0.398647216150382,0.499431718076623,0.386487563760275,0.573027113086695,0.649061917487593,0.655464654014798,0.462959639952224,0.7073594391677,0.541867947005521
"CNAG_00539",0.0235841565044854,0.0470156686461998,0.496199872417455,0.316425430732618,0.226640612672073,0.206462672889433,0.995886110832817,0.619572871524953,-0.107630567570762,-0.974638430277594,0.372649945587238,0.403061488175908,-0.888094149063187,-0.763897232354351,-0.0256626333200725,-0.947575817397224
"CNAG_03326",0.643850453424291,0.796050184402326,0.19587558202544,0.27076134760309,0.918222691761686,0.750426834713499,0.392907179221785,0.278510857163427,-0.16332333426004,-0.674022068307664,-0.350885514520288,-0.48857103670671,-0.529715129223282,-0.565768748945413,-0.680295981441342,-0.794023316910796
"CNAG_00637",0.616877503251889,0.632771280968543,0.463778670034417,0.538171286954013,0.57098492897255,0.606618394066819,0.362562169218746,0.55935313979189,-0.702600637327902,-0.668415672939851,-0.249523343360817,-0.125299096428014,-0.957588388185116,-0.745414483007363,-0.377112117007814,-0.52516363500199
"CNAG_07874",-0.521346269521742,-0.468100766909023,-0.41265673685109,-0.391688961796712,-0.594941563143766,-0.559258187366128,-0.461950644080998,-0.453993751554232,0.370473292876904,-0.290755409784493,0.325738775093206,0.120251679124846,1.03928160466463,0.738341959369334,0.96126039958465,0.599344580294613
"CNAG_04657",-0.372025646943691,-0.324191029563864,-0.677720720236972,-0.613456881295918,-0.635058329378571,-0.587531679025411,-0.608828396221917,-0.431457124669272,0.414892029134953,0.755556125446671,0.356754389715012,0.259349474427367,1.00246919382139,0.32628568548172,0.634107962728502,0.500854946580001
"CNAG_01681",0.432295911043528,0.880446143375113,0.213984330693944,0.207917429270045,0.838449651014192,0.889979001516889,0.3435727576366,0.304518612932063,-0.476067138693812,-0.723340687752809,-0.369881886799635,-0.335526325893423,-0.702055292643553,-0.494680958976661,-0.370767682978165,-0.638843863744318
"CNAG_02775",0.392181580976674,-0.0835981051795383,-0.545635674981966,-0.660721025292641,-0.39867244984311,0.00332241552602319,-0.580785604736192,-0.708663795779605,0.611948195139846,0.590523876525774,-0.392174366735031,-0.0633152868844267,0.977687276161531,1.09086763273757,-0.311405323915631,0.0784406562807138
"CNAG_06294",0.904163206738315,0.808091065491722,0.0950288229238838,0.136999721018801,0.973424457703751,0.739230185575826,0.069452329617155,0.0605011682472156,-0.479817800206357,-0.310973026330386,-0.679812343629616,-0.604071061053497,-0.475770170592641,-0.249499712175226,-0.694846844174702,-0.292099999154248
"CNAG_00895",0.571383689777447,0.227365824204002,-0.412741810465485,-0.541676310167752,0.271532639065859,0.43201883950241,-0.524404880568303,-0.50061785496978,0.388210886099589,1.29011530580672,-0.680615434919385,-0.373277910076636,0.201231656181893,0.585820944387912,-0.726003235016075,-0.208342348842432
"CNAG_02323",0.603223218883631,0.54310692588696,0.428948549432945,0.387355953552877,0.6369749010428,0.765748426718463,0.572894294195849,0.419982733912476,-0.344472236226586,-0.740459971141932,-0.387645653544245,-0.534376097790606,-0.595877777467968,-0.594141757249637,-0.586058207459037,-0.575203302745993
"CNAG_01683",-0.639432255609272,-0.572476618205322,-0.36151858266072,-0.355985686907651,-0.700916997264118,-0.662460785960754,-0.518611811437264,-0.46228420235254,0.360609834126937,0.495766242857078,0.359578864145153,0.528760112652344,0.612747699695772,0.66387729654774,0.697663096092977,0.55468379427964
"CNAG_03438",0.241763640834444,0.267359167164431,0.710234339611183,0.501370337243809,0.332809770952936,0.187924495582585,0.75475007276108,0.616033335726971,-0.460740051057959,-0.762866355678117,0.117331242239093,0.00102126126920155,-0.879646092572637,-0.706928716465999,-0.0978305613664681,-0.822585886244562
"CNAG_04756",0.637938342006899,0.676396921815041,0.185667042737713,0.109267883826186,0.949956978229316,0.681975213754098,0.339242428883779,0.245771306680915,-0.0587133479309792,-0.743606278281325,-0.298128066500398,-0.463925506809041,-0.33291337784028,-0.670520920228375,-0.455540034617133,-0.802868585726404
"CNAG_01524",-0.256803482114581,-0.400725455121151,-0.261620564516198,-0.348120610178119,-0.456126614065134,-0.440697188382527,-0.520268861482063,-0.326112940239311,0.713760823105542,1.10272176830535,0.862747370650624,0.934048029152885,-0.200889008005793,-0.282937142263981,-0.072050223518513,-0.0469259013270378
"CNAG_00247",0.900717551401352,0.731127853973821,-0.125802689815024,-0.166112901905755,0.932675842110261,0.870063473189687,-0.133728203831692,-0.290186232657658,-0.642123898674893,-0.00299518982383784,-0.546018105171095,-0.633527784585031,-0.0799007059066987,-0.0925373006449313,-0.607057029331883,-0.114594678326619
"CNAG_01056",-0.592476800010893,-0.638307120187906,-0.381061794500572,-0.381183487838983,-0.66036127474241,-0.537220909271612,-0.43721696086853,-0.337309887615243,0.433028659252942,0.205886574975789,0.568383081968915,0.154405206487803,0.811936415417627,0.456656513257083,0.770692632414768,0.564149151261216
"CNAG_02751",-0.775142314220426,-0.540409728421098,-0.0176817138670451,0.175693841596402,-0.904640589249384,-0.732758202379566,0.139641186401528,0.0473077144857914,0.146553144026528,0.115136271673686,0.763368630819025,0.668087000993818,0.244597231277975,-0.437418992105016,0.856883097783371,0.25078342118441
"CNAG_01803",-0.0787418603157235,0.0758304534410552,0.567063531077594,0.515167338301127,0.210452695558283,-0.0560893613465883,0.745062301992435,0.589585681053041,-0.456705904631434,-0.982478159517443,0.393603454627417,0.117187964213567,-0.605703679610441,-0.658287830941315,0.355267854400005,-0.731214478301567
"CNAG_02005",0.803982908199509,0.101317820721518,-0.362270290794968,-0.63464908055737,0.65143415457539,0.439889722148052,-0.318689997961799,-0.610059491130557,0.343505628937113,0.621137276793847,-0.513246178830485,-0.407378519893125,0.0975682184444739,0.776498984240056,-0.604523344610477,-0.384517810281171
"CNAG_01735",-0.715012393558874,-0.628636342161588,-0.24401750985564,-0.342298444876382,-0.62841388704226,-0.69096148797059,-0.156625046956448,-0.326963877041079,0.56982380601292,-0.014804317480305,0.683557962042871,0.381089309943039,0.664469279244408,0.323793494871071,0.801370315735326,0.32362913909353
"CNAG_00749",-0.794401310621613,-0.456616000408167,-0.172792728260464,0.384559605343457,-0.77228863739849,-0.815738641964497,0.128003449235225,-0.0100881375186557,0.690178346488618,0.785765527362421,0.626778387900473,0.52719632916845,0.116528014349088,-0.401979659975171,0.0173946646514844,0.147500791647838
